NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,V,2020-08-20,USD,204.15,2021-08-20,249.73,22.33,15.0,2020-10-05,203.54,OPEN,-0.3,-2.0,13.0,-1.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,106.12,17.74,12.0,2020-10-05,90.02,OPEN,-0.12,-1.0,13.0,-1.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,104.65,16.11,11.0,2020-10-05,90.02,OPEN,-0.12,-1.0,13.0,-1.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.05,89.98,62.0,2020-10-05,1065.53,OPEN,2.49,14.0,13.0,3.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1961.6,88.68,61.0,2020-10-05,1065.53,OPEN,2.49,14.0,13.0,3.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.14,89.99,62.0,2020-10-05,1065.53,OPEN,2.49,14.0,13.0,3.0
-,AWK,2020-08-20,USD,144.28,2021-08-20,166.32,15.28,11.0,2020-10-05,151.89,OPEN,5.27,29.0,13.0,35.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,261.22,31.81,22.0,2020-10-05,196.85,OPEN,-0.67,-4.0,13.0,-2.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,263.04,32.73,23.0,2020-10-05,196.85,OPEN,-0.67,-4.0,13.0,-2.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,262.45,32.43,22.0,2020-10-05,196.85,OPEN,-0.67,-4.0,13.0,-2.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,233.97,71.51,49.0,2020-10-05,145.31,OPEN,6.52,36.0,13.0,9.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,239.38,75.47,52.0,2020-10-05,145.31,OPEN,6.52,36.0,13.0,9.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,236.69,73.5,51.0,2020-10-05,145.31,OPEN,6.52,36.0,13.0,9.0
-,DOCU,2020-08-20,USD,214.48,2021-08-20,364.67,70.03,48.0,2020-10-05,225.92,OPEN,5.33,29.0,13.0,8.0
-,FB,2020-08-21,USD,267.01,2021-08-21,357.48,33.88,23.0,2020-10-05,264.65,OPEN,-0.88,-5.0,12.0,-3.0
-,FB,2020-08-21,USD,267.01,2021-08-21,347.49,30.14,21.0,2020-10-05,264.65,OPEN,-0.88,-5.0,12.0,-3.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1937.3,22.58,16.0,2020-10-05,1486.02,OPEN,-5.97,-33.0,12.0,-26.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1913.51,21.08,15.0,2020-10-05,1486.02,OPEN,-5.97,-33.0,12.0,-28.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1932.61,22.28,15.0,2020-10-05,1486.02,OPEN,-5.97,-33.0,12.0,-27.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5448.57,19.59,14.0,2020-10-05,4531.01,OPEN,-0.55,-3.0,12.0,-3.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5289.67,16.1,11.0,2020-10-05,4531.01,OPEN,-0.55,-3.0,12.0,-3.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,250.35,20.48,14.0,2020-10-05,218.35,OPEN,5.08,28.0,12.0,25.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,247.46,19.09,13.0,2020-10-05,218.35,OPEN,5.08,28.0,12.0,27.0
-,GM,2020-08-21,USD,28.56,2021-08-21,120.06,320.38,221.0,2020-10-05,30.96,OPEN,8.4,47.0,12.0,3.0
-,MA,2020-08-21,USD,337.1,2021-08-21,457.16,35.62,25.0,2020-10-05,343.25,OPEN,1.82,10.0,12.0,5.0
-,ASX-CTD,2020-08-24,AUD,14.37,2021-08-24,18.3,27.35,19.0,2020-09-30,18.3,CLOSED,27.35,186.0,10.0,100.0
-,ASX-BAP,2020-08-24,AUD,7.06,2021-08-24,8.67,22.8,16.0,2020-10-05,7.11,OPEN,0.71,4.0,12.0,3.0
-,ASX-CCP,2020-08-24,AUD,19.29,2021-08-24,27.09,40.44,28.0,2020-10-05,17.73,OPEN,-8.09,-49.0,12.0,-20.0
-,ASX-CSL,2020-08-24,AUD,295.12,2021-08-24,396.23,34.26,24.0,2020-10-05,289.21,OPEN,-2.0,-12.0,12.0,-6.0
-,ASX-CTD,2020-08-24,AUD,14.37,2021-08-24,18.95,31.87,22.0,2020-10-05,17.33,OPEN,20.6,124.0,12.0,65.0
-,ASX-NST,2020-08-24,AUD,14.13,2021-08-24,20.62,45.93,32.0,2020-10-05,13.82,OPEN,-2.19,-13.0,12.0,-5.0
-,ASX-NXT,2020-08-24,AUD,12.17,2021-08-24,15.25,25.31,17.0,2020-10-05,12.15,OPEN,-0.16,-1.0,12.0,-1.0
-,ASX-ORE,2020-08-24,AUD,2.89,2021-08-24,3.9,34.95,24.0,2020-10-05,2.6,OPEN,-10.03,-60.0,12.0,-29.0
-,ASX-REA,2020-08-24,AUD,118.13,2021-08-24,175.41,48.49,33.0,2020-10-05,114.26,OPEN,-3.28,-20.0,12.0,-7.0
-,ASX-REA,2020-08-24,AUD,118.13,2021-08-24,151.4,28.16,19.0,2020-10-05,114.26,OPEN,-3.28,-20.0,12.0,-12.0
-,ASX-RRL,2020-08-24,AUD,5.55,2021-08-24,7.34,32.25,22.0,2020-10-05,5.06,OPEN,-8.83,-53.0,12.0,-27.0
-,0700.HK,2020-08-24,HKD,548.0,2021-08-24,804.85,46.87,32.0,2020-10-05,525.0,OPEN,-4.2,-25.0,12.0,-9.0
-,0700.HK,2020-08-24,HKD,548.0,2021-08-24,818.37,49.34,34.0,2020-10-05,525.0,OPEN,-4.2,-25.0,12.0,-9.0
-,1299.HK,2020-08-24,HKD,78.55,2021-08-24,91.55,16.55,11.0,2020-10-05,78.7,OPEN,0.19,1.0,12.0,1.0
-,1299.HK,2020-08-24,HKD,78.55,2021-08-24,92.24,17.43,12.0,2020-10-05,78.7,OPEN,0.19,1.0,12.0,1.0
-,2588.HK,2020-08-24,HKD,53.7,2021-08-24,62.64,16.65,11.0,2020-10-05,53.0,OPEN,-1.3,-8.0,12.0,-8.0
-,9988.HK,2020-08-24,HKD,264.4,2021-08-24,343.46,29.9,21.0,2020-10-05,282.0,OPEN,6.66,40.0,12.0,22.0
-,FB,2020-08-24,USD,271.39,2021-08-24,364.53,34.32,24.0,2020-10-05,264.65,OPEN,-2.48,-15.0,12.0,-7.0
-,FB,2020-08-24,USD,271.39,2021-08-24,367.99,35.59,25.0,2020-10-05,264.65,OPEN,-2.48,-15.0,12.0,-7.0
-,FB,2020-08-24,USD,271.39,2021-08-24,364.53,34.32,24.0,2020-10-05,264.65,OPEN,-2.48,-15.0,12.0,-7.0
-,FB,2020-08-24,USD,271.39,2021-08-24,361.19,33.09,23.0,2020-10-05,264.65,OPEN,-2.48,-15.0,12.0,-8.0
-,GOOG,2020-08-24,USD,1588.2,2021-08-24,1942.13,22.28,15.0,2020-10-05,1486.02,OPEN,-6.43,-39.0,12.0,-29.0
-,DHR,2020-08-24,USD,205.56,2021-08-24,240.2,16.85,12.0,2020-10-05,218.35,OPEN,6.22,37.0,12.0,37.0
-,HD,2020-08-24,USD,286.75,2021-08-24,353.19,23.17,16.0,2020-10-05,282.1,OPEN,-1.62,-10.0,12.0,-7.0
-,MA,2020-08-24,USD,343.64,2021-08-24,462.46,34.58,24.0,2020-10-05,343.25,OPEN,-0.11,-1.0,12.0,-0.0
-,MA,2020-08-24,USD,343.64,2021-08-24,464.15,35.07,24.0,2020-10-05,343.25,OPEN,-0.11,-1.0,12.0,-0.0
-,UNH,2020-08-24,USD,308.84,2021-08-24,371.5,20.29,14.0,2020-10-05,318.15,OPEN,3.01,18.0,12.0,15.0
-,V,2020-08-24,USD,206.41,2021-08-24,255.13,23.6,16.0,2020-10-05,203.54,OPEN,-1.39,-8.0,12.0,-6.0
-,V,2020-08-24,USD,206.41,2021-08-24,253.07,22.61,16.0,2020-10-05,203.54,OPEN,-1.39,-8.0,12.0,-6.0
-,V,2020-08-24,USD,206.41,2021-08-24,252.69,22.42,15.0,2020-10-05,203.54,OPEN,-1.39,-8.0,12.0,-6.0
-,V,2020-08-24,USD,206.41,2021-08-24,252.49,22.32,15.0,2020-10-05,203.54,OPEN,-1.39,-8.0,12.0,-6.0
-,O,2020-08-24,USD,62.44,2021-08-24,72.43,16.0,11.0,2020-10-05,63.25,OPEN,1.3,8.0,12.0,8.0
-,XAR,2020-08-24,USD,91.89,2021-08-24,105.81,15.15,10.0,2020-10-05,90.02,OPEN,-2.04,-12.0,12.0,-13.0
-,XAR,2020-08-24,USD,91.89,2021-08-24,106.54,15.94,11.0,2020-10-05,90.02,OPEN,-2.04,-12.0,12.0,-13.0
-,XBI,2020-08-24,USD,108.8,2021-08-24,125.76,15.59,11.0,2020-10-05,115.81,OPEN,6.44,39.0,12.0,41.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1907.93,90.92,63.0,2020-10-05,1065.53,OPEN,6.63,40.0,12.0,7.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1865.87,86.71,60.0,2020-10-05,1065.53,OPEN,6.63,40.0,12.0,8.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1898.58,89.99,62.0,2020-10-05,1065.53,OPEN,6.63,40.0,12.0,7.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,167.23,16.23,11.0,2020-10-05,151.89,OPEN,5.57,33.0,12.0,34.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,167.23,16.23,11.0,2020-10-05,151.89,OPEN,5.57,33.0,12.0,34.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,168.31,16.98,12.0,2020-10-05,151.89,OPEN,5.57,33.0,12.0,33.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,168.36,17.01,12.0,2020-10-05,151.89,OPEN,5.57,33.0,12.0,33.0
-,ZS,2020-08-24,USD,135.74,2021-08-24,206.02,51.78,36.0,2020-10-05,145.31,OPEN,7.05,42.0,12.0,14.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,40.08,120.46,83.0,2020-10-05,14.23,OPEN,-21.73,-134.0,11.0,-18.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,27.98,53.91,37.0,2020-10-05,14.23,OPEN,-21.73,-134.0,11.0,-40.0
-,ASX-A2M,2020-08-25,AUD,18.18,2021-08-25,37.77,107.76,74.0,2020-10-05,14.23,OPEN,-21.73,-134.0,11.0,-20.0
-,ASX-ALQ,2020-08-25,AUD,9.15,2021-08-25,11.32,23.72,16.0,2020-10-05,9.64,OPEN,5.36,33.0,11.0,23.0
-,ASX-ALU,2020-08-25,AUD,37.45,2021-08-25,48.75,30.17,21.0,2020-10-05,35.23,OPEN,-5.93,-36.0,11.0,-20.0
-,ASX-ALU,2020-08-25,AUD,37.45,2021-08-25,49.86,33.14,23.0,2020-10-05,35.23,OPEN,-5.93,-36.0,11.0,-18.0
-,ASX-ANZ,2020-08-25,AUD,18.8,2021-08-25,21.67,15.27,11.0,2020-10-05,17.8,OPEN,-5.32,-33.0,11.0,-35.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,27.17,35.71,25.0,2020-10-05,17.73,OPEN,-11.44,-70.0,11.0,-32.0
-,ASX-CCP,2020-08-25,AUD,20.02,2021-08-25,26.93,34.52,24.0,2020-10-05,17.73,OPEN,-11.44,-70.0,11.0,-33.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.14,32.24,22.0,2020-10-05,17.33,OPEN,13.79,85.0,11.0,43.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.13,32.17,22.0,2020-10-05,17.33,OPEN,13.79,85.0,11.0,43.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,19.43,27.58,19.0,2020-10-05,17.33,OPEN,13.79,85.0,11.0,50.0
-,ASX-CTD,2020-08-25,AUD,15.23,2021-08-25,20.37,33.75,23.0,2020-10-05,17.33,OPEN,13.79,85.0,11.0,41.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.85,18.26,13.0,2020-10-05,31.2,OPEN,-5.02,-31.0,11.0,-28.0
-,ASX-FPH,2020-08-25,AUD,32.85,2021-08-25,38.9,18.42,13.0,2020-10-05,31.2,OPEN,-5.02,-31.0,11.0,-27.0
-,ASX-NST,2020-08-25,AUD,13.71,2021-08-25,20.79,51.64,36.0,2020-10-05,13.82,OPEN,0.8,5.0,11.0,2.0
-,ASX-NUF,2020-08-25,AUD,4.05,2021-08-25,4.86,20.0,14.0,2020-10-05,3.9,OPEN,-3.7,-23.0,11.0,-19.0
-,ASX-NXT,2020-08-25,AUD,11.86,2021-08-25,14.86,25.3,17.0,2020-10-05,12.15,OPEN,2.45,15.0,11.0,10.0
-,ASX-REA,2020-08-25,AUD,119.02,2021-08-25,148.67,24.91,17.0,2020-10-05,114.26,OPEN,-4.0,-25.0,11.0,-16.0
-,ASX-S32,2020-08-25,AUD,2.18,2021-08-25,3.26,49.54,34.0,2020-10-05,2.12,OPEN,-2.75,-17.0,11.0,-6.0
-,0345.HK,2020-08-25,HKD,27.65,2021-08-25,32.96,19.2,13.0,2020-10-05,30.8,OPEN,11.39,70.0,11.0,59.0
-,9988.HK,2020-08-25,HKD,269.2,2021-08-25,369.19,37.14,26.0,2020-10-05,282.0,OPEN,4.75,29.0,11.0,13.0
-,9988.HK,2020-08-25,HKD,269.2,2021-08-25,370.15,37.5,26.0,2020-10-05,282.0,OPEN,4.75,29.0,11.0,13.0
-,AAPL,2020-08-25,USD,499.3,2021-08-25,636.68,27.51,19.0,2020-10-05,116.5,OPEN,-76.67,-471.0,11.0,-279.0
-,DHR,2020-08-25,USD,207.57,2021-08-25,244.89,17.98,12.0,2020-10-05,218.35,OPEN,5.19,32.0,11.0,29.0
-,DHR,2020-08-25,USD,207.57,2021-08-25,242.38,16.77,12.0,2020-10-05,218.35,OPEN,5.19,32.0,11.0,31.0
-,HD,2020-08-25,USD,286.13,2021-08-25,352.42,23.17,16.0,2020-10-05,282.1,OPEN,-1.41,-9.0,11.0,-6.0
-,MA,2020-08-25,USD,347.66,2021-08-25,469.58,35.07,24.0,2020-10-05,343.25,OPEN,-1.27,-8.0,11.0,-4.0
-,PM,2020-08-25,USD,79.62,2021-08-25,100.52,26.25,18.0,2020-10-05,75.91,OPEN,-4.66,-29.0,11.0,-18.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,481.42,54.19,37.0,2020-10-05,318.15,OPEN,1.9,12.0,11.0,4.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-10-05,318.15,OPEN,1.9,12.0,11.0,2.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,377.95,21.05,15.0,2020-10-05,318.15,OPEN,1.9,12.0,11.0,9.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,375.52,20.27,14.0,2020-10-05,318.15,OPEN,1.9,12.0,11.0,9.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,483.61,54.89,38.0,2020-10-05,318.15,OPEN,1.9,12.0,11.0,3.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,374.71,20.01,14.0,2020-10-05,318.15,OPEN,1.9,12.0,11.0,9.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-10-05,318.15,OPEN,1.9,12.0,11.0,2.0
-,V,2020-08-25,USD,208.1,2021-08-25,247.1,18.74,13.0,2020-10-05,203.54,OPEN,-2.19,-13.0,11.0,-12.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,78.04,39.13,27.0,2020-10-05,59.56,OPEN,6.19,38.0,11.0,16.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,85.54,52.5,36.0,2020-10-05,59.56,OPEN,6.19,38.0,11.0,12.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.15,21.0,14.0,2020-10-05,243.33,OPEN,-1.25,-8.0,11.0,-6.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.79,22.47,16.0,2020-10-05,243.33,OPEN,-1.25,-8.0,11.0,-6.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,297.84,20.87,14.0,2020-10-05,243.33,OPEN,-1.25,-8.0,11.0,-6.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.16,22.22,15.0,2020-10-05,243.33,OPEN,-1.25,-8.0,11.0,-6.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.85,21.28,15.0,2020-10-05,243.33,OPEN,-1.25,-8.0,11.0,-6.0
-,CCI,2020-08-25,USD,160.69,2021-08-25,197.47,22.89,16.0,2020-10-05,168.66,OPEN,4.96,30.0,11.0,22.0
-,PSA,2020-08-25,USD,206.76,2021-08-25,243.6,17.82,12.0,2020-10-05,232.16,OPEN,12.28,75.0,11.0,69.0
-,O,2020-08-25,USD,62.57,2021-08-25,79.26,26.67,18.0,2020-10-05,63.25,OPEN,1.09,7.0,11.0,4.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-10-05,63.25,OPEN,1.09,7.0,11.0,5.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-10-05,63.25,OPEN,1.09,7.0,11.0,5.0
-,O,2020-08-25,USD,62.57,2021-08-25,73.17,16.94,12.0,2020-10-05,63.25,OPEN,1.09,7.0,11.0,6.0
-,EA,2020-08-25,USD,142.21,2021-08-25,245.92,72.93,50.0,2020-10-05,130.72,OPEN,-8.08,-50.0,11.0,-11.0
-,EA,2020-08-25,USD,142.21,2021-08-25,246.6,73.41,51.0,2020-10-05,130.72,OPEN,-8.08,-50.0,11.0,-11.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1936.58,86.71,60.0,2020-10-05,1065.53,OPEN,2.73,17.0,11.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.43,89.98,62.0,2020-10-05,1065.53,OPEN,2.73,17.0,11.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1957.01,88.68,61.0,2020-10-05,1065.53,OPEN,2.73,17.0,11.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.53,89.99,62.0,2020-10-05,1065.53,OPEN,2.73,17.0,11.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1841.89,77.58,54.0,2020-10-05,1065.53,OPEN,2.73,17.0,11.0,4.0
-,AWK,2020-08-25,USD,143.53,2021-08-25,168.53,17.42,12.0,2020-10-05,151.89,OPEN,5.82,36.0,11.0,33.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,265.82,31.81,22.0,2020-10-05,196.85,OPEN,-2.39,-15.0,11.0,-8.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,267.68,32.73,23.0,2020-10-05,196.85,OPEN,-2.39,-15.0,11.0,-7.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-10-05,145.31,OPEN,7.14,44.0,11.0,11.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,212.37,56.58,39.0,2020-10-05,145.31,OPEN,7.14,44.0,11.0,13.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-10-05,145.31,OPEN,7.14,44.0,11.0,11.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,218.11,60.81,42.0,2020-10-05,145.31,OPEN,7.14,44.0,11.0,12.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,225.24,66.07,46.0,2020-10-05,145.31,OPEN,7.14,44.0,11.0,11.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,41.9,129.71,90.0,2020-10-05,14.23,OPEN,-21.98,-138.0,11.0,-17.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.39,83.06,57.0,2020-10-05,14.23,OPEN,-21.98,-138.0,11.0,-26.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,36.34,99.23,69.0,2020-10-05,14.23,OPEN,-21.98,-138.0,11.0,-22.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,35.59,95.12,66.0,2020-10-05,14.23,OPEN,-21.98,-138.0,11.0,-23.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,40.77,123.52,85.0,2020-10-05,14.23,OPEN,-21.98,-138.0,11.0,-18.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,34.73,90.41,62.0,2020-10-05,14.23,OPEN,-21.98,-138.0,11.0,-24.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.88,85.75,59.0,2020-10-05,14.23,OPEN,-21.98,-138.0,11.0,-26.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.84,35.71,25.0,2020-10-05,17.73,OPEN,-6.88,-43.0,11.0,-19.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.61,34.51,24.0,2020-10-05,17.73,OPEN,-6.88,-43.0,11.0,-20.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.32,32.29,22.0,2020-10-05,17.33,OPEN,12.83,81.0,11.0,40.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.01,30.27,21.0,2020-10-05,17.33,OPEN,12.83,81.0,11.0,42.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.03,30.4,21.0,2020-10-05,17.33,OPEN,12.83,81.0,11.0,42.0
-,ASX-NAN,2020-08-26,AUD,6.07,2021-08-26,8.14,34.1,24.0,2020-10-05,5.75,OPEN,-5.27,-33.0,11.0,-15.0
-,ASX-REA,2020-08-26,AUD,118.81,2021-08-26,148.38,24.89,17.0,2020-10-05,114.26,OPEN,-3.83,-24.0,11.0,-15.0
-,0345.HK,2020-08-26,HKD,27.0,2021-08-26,32.37,19.89,14.0,2020-10-05,30.8,OPEN,14.07,89.0,11.0,71.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.44,17.53,12.0,2020-10-05,78.7,OPEN,1.16,7.0,11.0,7.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.56,17.69,12.0,2020-10-05,78.7,OPEN,1.16,7.0,11.0,7.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,89.64,15.22,11.0,2020-10-05,78.7,OPEN,1.16,7.0,11.0,8.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.44,17.53,12.0,2020-10-05,78.7,OPEN,1.16,7.0,11.0,7.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,89.87,15.51,11.0,2020-10-05,78.7,OPEN,1.16,7.0,11.0,7.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.56,17.69,12.0,2020-10-05,78.7,OPEN,1.16,7.0,11.0,7.0
-,1310.HK,2020-08-26,HKD,14.5,2021-08-26,17.4,20.0,14.0,2020-10-05,14.78,OPEN,1.93,12.0,11.0,10.0
-,1310.HK,2020-08-26,HKD,14.5,2021-08-26,17.76,22.48,16.0,2020-10-05,14.78,OPEN,1.93,12.0,11.0,9.0
-,2382.HK,2020-08-26,HKD,116.1,2021-08-26,168.6,45.22,31.0,2020-10-05,115.5,OPEN,-0.52,-3.0,11.0,-1.0
-,3918.HK,2020-08-26,HKD,8.97,2021-08-26,10.52,17.28,12.0,2020-10-05,9.2,OPEN,2.56,16.0,11.0,15.0
-,INDEXHANGSENG-HSI,2020-08-26,USD,25491.79,2021-08-26,30916.8,21.28,15.0,2020-10-05,23767.78,OPEN,-6.76,-43.0,11.0,-32.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,392.68,40.44,28.0,2020-10-05,282.0,OPEN,0.86,5.0,11.0,2.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,335.52,20.0,14.0,2020-10-05,282.0,OPEN,0.86,5.0,11.0,4.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,375.36,34.25,24.0,2020-10-05,282.0,OPEN,0.86,5.0,11.0,3.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,392.68,40.44,28.0,2020-10-05,282.0,OPEN,0.86,5.0,11.0,2.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,335.52,20.0,14.0,2020-10-05,282.0,OPEN,0.86,5.0,11.0,4.0
-,FB,2020-08-26,USD,303.91,2021-08-26,410.25,34.99,24.0,2020-10-05,264.65,OPEN,-12.92,-81.0,11.0,-37.0
-,FB,2020-08-26,USD,303.91,2021-08-26,412.36,35.68,25.0,2020-10-05,264.65,OPEN,-12.92,-81.0,11.0,-36.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2060.09,24.67,17.0,2020-10-05,1486.02,OPEN,-10.07,-63.0,11.0,-41.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2100.04,27.09,19.0,2020-10-05,1486.02,OPEN,-10.07,-63.0,11.0,-37.0
-,ACN,2020-08-26,USD,240.45,2021-08-26,277.05,15.22,11.0,2020-10-05,223.49,OPEN,-7.05,-44.0,11.0,-46.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5664.91,20.34,14.0,2020-10-05,4531.01,OPEN,-3.74,-24.0,11.0,-18.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5465.28,16.1,11.0,2020-10-05,4531.01,OPEN,-3.74,-24.0,11.0,-23.0
-,GM,2020-08-26,USD,29.48,2021-08-26,155.59,427.78,295.0,2020-10-05,30.96,OPEN,5.02,32.0,11.0,1.0
-,GM,2020-08-26,USD,29.48,2021-08-26,125.29,325.0,224.0,2020-10-05,30.96,OPEN,5.02,32.0,11.0,2.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,366.96,18.83,13.0,2020-10-05,318.15,OPEN,3.02,19.0,11.0,16.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,383.57,24.21,17.0,2020-10-05,318.15,OPEN,3.02,19.0,11.0,12.0
-,V,2020-08-26,USD,210.26,2021-08-26,257.45,22.44,15.0,2020-10-05,203.54,OPEN,-3.2,-20.0,11.0,-14.0
-,INTC,2020-08-26,USD,49.55,2021-08-26,67.79,36.81,25.0,2020-10-05,51.69,OPEN,4.32,27.0,11.0,12.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,104.3,15.59,11.0,2020-10-05,90.02,OPEN,-0.23,-1.0,11.0,-1.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,103.9,15.15,10.0,2020-10-05,90.02,OPEN,-0.23,-1.0,11.0,-2.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,104.62,15.95,11.0,2020-10-05,90.02,OPEN,-0.23,-1.0,11.0,-1.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,105.67,17.11,12.0,2020-10-05,90.02,OPEN,-0.23,-1.0,11.0,-1.0
-,SBUX,2020-08-26,USD,82.41,2021-08-26,103.87,26.04,18.0,2020-10-05,88.47,OPEN,7.35,46.0,11.0,28.0
-,SBUX,2020-08-26,USD,82.41,2021-08-26,103.24,25.28,17.0,2020-10-05,88.47,OPEN,7.35,46.0,11.0,29.0
-,SHOP,2020-08-26,USD,1089.33,2021-08-26,2012.2,84.72,58.0,2020-10-05,1065.53,OPEN,-2.18,-14.0,11.0,-3.0
-,SHOP,2020-08-26,USD,1089.33,2021-08-26,2033.93,86.71,60.0,2020-10-05,1065.53,OPEN,-2.18,-14.0,11.0,-3.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,166.68,18.3,13.0,2020-10-05,151.89,OPEN,7.8,49.0,11.0,43.0
