NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,UNH,2020-08-18,USD,316.81,2021-08-18,393.5,24.21,17.0,2020-12-10,339.65,OPEN,7.21,16.0,31.0,30.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,381.35,20.37,14.0,2020-12-10,339.65,OPEN,7.21,16.0,31.0,35.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,304.65,20.63,14.0,2020-12-10,219.41,OPEN,-13.12,-29.0,31.0,-64.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.62,21.01,15.0,2020-12-10,219.41,OPEN,-13.12,-29.0,31.0,-62.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,309.37,22.5,16.0,2020-12-10,219.41,OPEN,-13.12,-29.0,31.0,-58.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.3,20.89,14.0,2020-12-10,219.41,OPEN,-13.12,-29.0,31.0,-63.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,308.73,22.25,15.0,2020-12-10,219.41,OPEN,-13.12,-29.0,31.0,-59.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,306.33,21.29,15.0,2020-12-10,219.41,OPEN,-13.12,-29.0,31.0,-62.0
-,CCI,2020-08-18,USD,166.0,2021-08-18,204.03,22.91,16.0,2020-12-10,157.22,OPEN,-5.29,-12.0,31.0,-23.0
-,O,2020-08-18,USD,61.58,2021-08-18,74.51,21.0,14.0,2020-12-10,59.94,OPEN,-2.66,-6.0,31.0,-13.0
-,O,2020-08-18,USD,61.58,2021-08-18,72.01,16.94,12.0,2020-12-10,59.94,OPEN,-2.66,-6.0,31.0,-16.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-12-10,1067.37,OPEN,4.16,9.0,31.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-12-10,1067.37,OPEN,4.16,9.0,31.0,6.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1808.61,76.5,53.0,2020-12-10,1067.37,OPEN,4.16,9.0,31.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-12-10,1067.37,OPEN,4.16,9.0,31.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-12-10,1067.37,OPEN,4.16,9.0,31.0,6.0
-,PYPL,2020-08-18,USD,194.57,2021-08-18,257.67,32.43,22.0,2020-12-10,215.34,OPEN,10.67,24.0,31.0,33.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.27,75.25,52.0,2020-12-10,179.75,OPEN,40.46,89.0,31.0,54.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,230.07,79.78,55.0,2020-12-10,179.75,OPEN,40.46,89.0,31.0,51.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.17,75.17,52.0,2020-12-10,179.75,OPEN,40.46,89.0,31.0,54.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,248.09,20.47,14.0,2020-11-09,248.09,CLOSED,20.47,63.0,22.0,100.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,243.74,18.36,13.0,2020-11-04,243.74,CLOSED,18.36,60.0,21.0,100.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,245.23,19.08,13.0,2020-11-04,245.23,CLOSED,19.08,62.0,21.0,100.0
-,AAPL,2020-08-19,USD,462.83,2021-08-19,608.4,31.45,22.0,2020-12-10,123.24,OPEN,-73.37,-164.0,31.0,-233.0
-,GOOG,2020-08-19,USD,1547.53,2021-08-19,1896.4,22.54,16.0,2020-12-10,1775.33,OPEN,14.72,33.0,31.0,65.0
-,UNP,2020-08-19,USD,190.95,2021-08-19,229.14,20.0,14.0,2020-12-10,202.52,OPEN,6.06,14.0,31.0,30.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,243.79,18.54,13.0,2020-11-04,243.79,CLOSED,18.54,61.0,21.0,100.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,106.12,17.74,12.0,2020-11-17,106.12,CLOSED,17.74,50.0,24.0,100.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,104.65,16.11,11.0,2020-11-17,104.65,CLOSED,16.11,46.0,24.0,100.0
-,AWK,2020-08-20,USD,144.28,2021-08-20,166.32,15.28,11.0,2020-11-09,166.32,CLOSED,15.28,48.0,22.0,100.0
-,FB,2020-08-20,USD,269.01,2021-08-20,361.71,34.46,24.0,2020-12-10,277.12,OPEN,3.01,7.0,31.0,9.0
-,FB,2020-08-20,USD,269.01,2021-08-20,351.31,30.59,21.0,2020-12-10,277.12,OPEN,3.01,7.0,31.0,10.0
-,FB,2020-08-20,USD,269.01,2021-08-20,363.56,35.15,24.0,2020-12-10,277.12,OPEN,3.01,7.0,31.0,9.0
-,FB,2020-08-20,USD,269.01,2021-08-20,355.21,32.04,22.0,2020-12-10,277.12,OPEN,3.01,7.0,31.0,9.0
-,BAX,2020-08-20,USD,82.89,2021-08-20,96.51,16.43,11.0,2020-12-10,79.16,OPEN,-4.5,-10.0,31.0,-27.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,252.96,23.0,16.0,2020-12-10,223.21,OPEN,8.53,19.0,31.0,37.0
-,GM,2020-08-20,USD,28.83,2021-08-20,87.33,202.91,140.0,2020-12-10,42.87,OPEN,48.7,110.0,31.0,24.0
-,MA,2020-08-20,USD,337.32,2021-08-20,471.51,39.78,27.0,2020-12-10,331.52,OPEN,-1.72,-4.0,31.0,-4.0
-,MA,2020-08-20,USD,337.32,2021-08-20,455.62,35.07,24.0,2020-12-10,331.52,OPEN,-1.72,-4.0,31.0,-5.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.57,22.25,15.0,2020-12-10,207.61,OPEN,1.69,4.0,31.0,8.0
-,V,2020-08-20,USD,204.15,2021-08-20,252.34,23.61,16.0,2020-12-10,207.61,OPEN,1.69,4.0,31.0,7.0
-,V,2020-08-20,USD,204.15,2021-08-20,250.3,22.61,16.0,2020-12-10,207.61,OPEN,1.69,4.0,31.0,7.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.92,22.42,15.0,2020-12-10,207.61,OPEN,1.69,4.0,31.0,8.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.73,22.33,15.0,2020-12-10,207.61,OPEN,1.69,4.0,31.0,8.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.05,89.98,62.0,2020-12-10,1067.37,OPEN,2.67,6.0,31.0,3.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1961.6,88.68,61.0,2020-12-10,1067.37,OPEN,2.67,6.0,31.0,3.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.14,89.99,62.0,2020-12-10,1067.37,OPEN,2.67,6.0,31.0,3.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,261.22,31.81,22.0,2020-12-10,215.34,OPEN,8.66,19.0,31.0,27.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,263.04,32.73,23.0,2020-12-10,215.34,OPEN,8.66,19.0,31.0,26.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,262.45,32.43,22.0,2020-12-10,215.34,OPEN,8.66,19.0,31.0,27.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,233.97,71.51,49.0,2020-12-10,179.75,OPEN,31.76,71.0,31.0,44.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,239.38,75.47,52.0,2020-12-10,179.75,OPEN,31.76,71.0,31.0,42.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,236.69,73.5,51.0,2020-12-10,179.75,OPEN,31.76,71.0,31.0,43.0
-,DOCU,2020-08-20,USD,214.48,2021-08-20,364.67,70.03,48.0,2020-12-10,222.59,OPEN,3.78,9.0,31.0,5.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,247.46,19.09,13.0,2020-11-06,247.46,CLOSED,19.09,62.0,21.0,100.0
-,FB,2020-08-21,USD,267.01,2021-08-21,357.48,33.88,23.0,2020-12-10,277.12,OPEN,3.79,9.0,30.0,11.0
-,FB,2020-08-21,USD,267.01,2021-08-21,347.49,30.14,21.0,2020-12-10,277.12,OPEN,3.79,9.0,30.0,13.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1937.3,22.58,16.0,2020-12-10,1775.33,OPEN,12.33,28.0,30.0,55.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1913.51,21.08,15.0,2020-12-10,1775.33,OPEN,12.33,28.0,30.0,59.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1932.61,22.28,15.0,2020-12-10,1775.33,OPEN,12.33,28.0,30.0,55.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5448.57,19.59,14.0,2020-12-10,4531.0,OPEN,-0.55,-1.0,30.0,-3.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5289.67,16.1,11.0,2020-12-10,4531.0,OPEN,-0.55,-1.0,30.0,-3.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,250.35,20.48,14.0,2020-12-10,223.21,OPEN,7.42,17.0,30.0,36.0
-,GM,2020-08-21,USD,28.56,2021-08-21,120.06,320.38,221.0,2020-12-10,42.87,OPEN,50.11,114.0,30.0,16.0
-,MA,2020-08-21,USD,337.1,2021-08-21,457.16,35.62,25.0,2020-12-10,331.52,OPEN,-1.66,-4.0,30.0,-5.0
-,DHR,2020-08-24,USD,205.56,2021-08-24,240.2,16.85,12.0,2020-10-27,240.2,CLOSED,16.85,66.0,18.0,100.0
-,XAR,2020-08-24,USD,91.89,2021-08-24,105.81,15.15,10.0,2020-11-17,105.81,CLOSED,15.15,45.0,23.0,100.0
-,XAR,2020-08-24,USD,91.89,2021-08-24,106.54,15.94,11.0,2020-11-18,106.54,CLOSED,15.94,47.0,24.0,100.0
-,XBI,2020-08-24,USD,108.8,2021-08-24,125.76,15.59,11.0,2020-11-05,125.76,CLOSED,15.59,54.0,20.0,100.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,167.23,16.23,11.0,2020-11-09,167.23,CLOSED,16.23,53.0,21.0,100.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,167.23,16.23,11.0,2020-11-09,167.23,CLOSED,16.23,53.0,21.0,100.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,168.31,16.98,12.0,2020-11-09,168.31,CLOSED,16.98,56.0,21.0,100.0
-,AWK,2020-08-24,USD,143.88,2021-08-24,168.36,17.01,12.0,2020-11-09,168.36,CLOSED,17.01,56.0,21.0,100.0
-,FB,2020-08-24,USD,271.39,2021-08-24,364.53,34.32,24.0,2020-12-10,277.12,OPEN,2.11,5.0,30.0,6.0
-,FB,2020-08-24,USD,271.39,2021-08-24,367.99,35.59,25.0,2020-12-10,277.12,OPEN,2.11,5.0,30.0,6.0
-,FB,2020-08-24,USD,271.39,2021-08-24,364.53,34.32,24.0,2020-12-10,277.12,OPEN,2.11,5.0,30.0,6.0
-,FB,2020-08-24,USD,271.39,2021-08-24,361.19,33.09,23.0,2020-12-10,277.12,OPEN,2.11,5.0,30.0,6.0
-,GOOG,2020-08-24,USD,1588.2,2021-08-24,1942.13,22.28,15.0,2020-12-10,1775.33,OPEN,11.78,27.0,30.0,53.0
-,HD,2020-08-24,USD,286.75,2021-08-24,353.19,23.17,16.0,2020-12-10,264.72,OPEN,-7.68,-18.0,30.0,-33.0
-,MA,2020-08-24,USD,343.64,2021-08-24,462.46,34.58,24.0,2020-12-10,331.52,OPEN,-3.53,-8.0,30.0,-10.0
-,MA,2020-08-24,USD,343.64,2021-08-24,464.15,35.07,24.0,2020-12-10,331.52,OPEN,-3.53,-8.0,30.0,-10.0
-,UNH,2020-08-24,USD,308.84,2021-08-24,371.5,20.29,14.0,2020-12-10,339.65,OPEN,9.98,23.0,30.0,49.0
-,V,2020-08-24,USD,206.41,2021-08-24,255.13,23.6,16.0,2020-12-10,207.61,OPEN,0.58,1.0,30.0,2.0
-,V,2020-08-24,USD,206.41,2021-08-24,253.07,22.61,16.0,2020-12-10,207.61,OPEN,0.58,1.0,30.0,3.0
-,V,2020-08-24,USD,206.41,2021-08-24,252.69,22.42,15.0,2020-12-10,207.61,OPEN,0.58,1.0,30.0,3.0
-,V,2020-08-24,USD,206.41,2021-08-24,252.49,22.32,15.0,2020-12-10,207.61,OPEN,0.58,1.0,30.0,3.0
-,O,2020-08-24,USD,62.44,2021-08-24,72.43,16.0,11.0,2020-12-10,59.94,OPEN,-4.0,-9.0,30.0,-25.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1907.93,90.92,63.0,2020-12-10,1067.37,OPEN,6.81,16.0,30.0,7.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1865.87,86.71,60.0,2020-12-10,1067.37,OPEN,6.81,16.0,30.0,8.0
-,SHOP,2020-08-24,USD,999.32,2021-08-24,1898.58,89.99,62.0,2020-12-10,1067.37,OPEN,6.81,16.0,30.0,8.0
-,ZS,2020-08-24,USD,135.74,2021-08-24,206.02,51.78,36.0,2020-12-10,179.75,OPEN,32.42,76.0,30.0,63.0
-,DHR,2020-08-25,USD,207.57,2021-08-25,244.89,17.98,12.0,2020-11-04,244.89,CLOSED,17.98,64.0,19.0,100.0
-,DHR,2020-08-25,USD,207.57,2021-08-25,242.38,16.77,12.0,2020-11-04,242.38,CLOSED,16.77,60.0,19.0,100.0
-,AWK,2020-08-25,USD,143.53,2021-08-25,168.53,17.42,12.0,2020-11-09,168.53,CLOSED,17.42,58.0,21.0,100.0
-,AAPL,2020-08-25,USD,499.3,2021-08-25,636.68,27.51,19.0,2020-12-10,123.24,OPEN,-75.32,-177.0,29.0,-274.0
-,HD,2020-08-25,USD,286.13,2021-08-25,352.42,23.17,16.0,2020-12-10,264.72,OPEN,-7.48,-18.0,29.0,-32.0
-,MA,2020-08-25,USD,347.66,2021-08-25,469.58,35.07,24.0,2020-12-10,331.52,OPEN,-4.64,-11.0,29.0,-13.0
-,PM,2020-08-25,USD,79.62,2021-08-25,100.52,26.25,18.0,2020-12-10,84.97,OPEN,6.72,16.0,29.0,26.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,481.42,54.19,37.0,2020-12-10,339.65,OPEN,8.79,21.0,29.0,16.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-12-10,339.65,OPEN,8.79,21.0,29.0,11.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,377.95,21.05,15.0,2020-12-10,339.65,OPEN,8.79,21.0,29.0,42.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,375.52,20.27,14.0,2020-12-10,339.65,OPEN,8.79,21.0,29.0,43.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,483.61,54.89,38.0,2020-12-10,339.65,OPEN,8.79,21.0,29.0,16.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,374.71,20.01,14.0,2020-12-10,339.65,OPEN,8.79,21.0,29.0,44.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-12-10,339.65,OPEN,8.79,21.0,29.0,11.0
-,V,2020-08-25,USD,208.1,2021-08-25,247.1,18.74,13.0,2020-12-10,207.61,OPEN,-0.24,-1.0,29.0,-1.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,78.04,39.13,27.0,2020-12-10,59.48,OPEN,6.04,14.0,29.0,15.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,85.54,52.5,36.0,2020-12-10,59.48,OPEN,6.04,14.0,29.0,12.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.15,21.0,14.0,2020-12-10,219.41,OPEN,-10.96,-26.0,29.0,-52.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.79,22.47,16.0,2020-12-10,219.41,OPEN,-10.96,-26.0,29.0,-49.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,297.84,20.87,14.0,2020-12-10,219.41,OPEN,-10.96,-26.0,29.0,-52.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.16,22.22,15.0,2020-12-10,219.41,OPEN,-10.96,-26.0,29.0,-49.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.85,21.28,15.0,2020-12-10,219.41,OPEN,-10.96,-26.0,29.0,-51.0
-,CCI,2020-08-25,USD,160.69,2021-08-25,197.47,22.89,16.0,2020-12-10,157.22,OPEN,-2.16,-5.0,29.0,-9.0
-,PSA,2020-08-25,USD,206.76,2021-08-25,243.6,17.82,12.0,2020-12-10,216.58,OPEN,4.75,11.0,29.0,27.0
-,O,2020-08-25,USD,62.57,2021-08-25,79.26,26.67,18.0,2020-12-10,59.94,OPEN,-4.2,-10.0,29.0,-16.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-12-10,59.94,OPEN,-4.2,-10.0,29.0,-21.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-12-10,59.94,OPEN,-4.2,-10.0,29.0,-21.0
-,O,2020-08-25,USD,62.57,2021-08-25,73.17,16.94,12.0,2020-12-10,59.94,OPEN,-4.2,-10.0,29.0,-25.0
-,EA,2020-08-25,USD,142.21,2021-08-25,245.92,72.93,50.0,2020-12-10,134.68,OPEN,-5.29,-12.0,29.0,-7.0
-,EA,2020-08-25,USD,142.21,2021-08-25,246.6,73.41,51.0,2020-12-10,134.68,OPEN,-5.29,-12.0,29.0,-7.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1936.58,86.71,60.0,2020-12-10,1067.37,OPEN,2.91,7.0,29.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.43,89.98,62.0,2020-12-10,1067.37,OPEN,2.91,7.0,29.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1957.01,88.68,61.0,2020-12-10,1067.37,OPEN,2.91,7.0,29.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.53,89.99,62.0,2020-12-10,1067.37,OPEN,2.91,7.0,29.0,3.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1841.89,77.58,54.0,2020-12-10,1067.37,OPEN,2.91,7.0,29.0,4.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,265.82,31.81,22.0,2020-12-10,215.34,OPEN,6.78,16.0,29.0,21.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,267.68,32.73,23.0,2020-12-10,215.34,OPEN,6.78,16.0,29.0,21.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-12-10,179.75,OPEN,32.53,77.0,29.0,48.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,212.37,56.58,39.0,2020-12-10,179.75,OPEN,32.53,77.0,29.0,57.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-12-10,179.75,OPEN,32.53,77.0,29.0,48.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,218.11,60.81,42.0,2020-12-10,179.75,OPEN,32.53,77.0,29.0,53.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,225.24,66.07,46.0,2020-12-10,179.75,OPEN,32.53,77.0,29.0,49.0
+,SBUX,2020-08-26,USD,82.41,2021-08-26,103.87,26.04,18.0,2020-12-10,103.87,CLOSED,26.04,62.0,29.0,100.0
+,SBUX,2020-08-26,USD,82.41,2021-08-26,103.24,25.28,17.0,2020-12-10,103.24,CLOSED,25.28,60.0,29.0,100.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,366.96,18.83,13.0,2020-11-09,366.96,CLOSED,18.83,63.0,21.0,100.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,104.3,15.59,11.0,2020-11-16,104.3,CLOSED,15.59,48.0,22.0,100.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,103.9,15.15,10.0,2020-11-16,103.9,CLOSED,15.15,47.0,22.0,100.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,104.62,15.95,11.0,2020-11-17,104.62,CLOSED,15.95,48.0,23.0,100.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,105.67,17.11,12.0,2020-11-17,105.67,CLOSED,17.11,52.0,23.0,100.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,166.68,18.3,13.0,2020-11-09,166.68,CLOSED,18.3,61.0,21.0,100.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,164.61,16.83,12.0,2020-11-09,164.61,CLOSED,16.83,57.0,21.0,100.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,163.65,16.15,11.0,2020-11-09,163.65,CLOSED,16.15,54.0,21.0,100.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,163.9,16.32,11.0,2020-11-09,163.9,CLOSED,16.32,55.0,21.0,100.0
-,INDEXHANGSENG-HSI,2020-08-26,USD,25491.79,2021-08-26,30916.8,21.28,15.0,2020-12-10,26410.59,OPEN,3.6,9.0,29.0,17.0
-,FB,2020-08-26,USD,303.91,2021-08-26,410.25,34.99,24.0,2020-12-10,277.12,OPEN,-8.82,-21.0,29.0,-25.0
-,FB,2020-08-26,USD,303.91,2021-08-26,412.36,35.68,25.0,2020-12-10,277.12,OPEN,-8.82,-21.0,29.0,-25.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2060.09,24.67,17.0,2020-12-10,1775.33,OPEN,7.44,18.0,29.0,30.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2100.04,27.09,19.0,2020-12-10,1775.33,OPEN,7.44,18.0,29.0,27.0
-,ACN,2020-08-26,USD,240.45,2021-08-26,277.05,15.22,11.0,2020-12-10,246.16,OPEN,2.37,6.0,29.0,16.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5664.91,20.34,14.0,2020-12-10,4531.0,OPEN,-3.74,-9.0,29.0,-18.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5465.28,16.1,11.0,2020-12-10,4531.0,OPEN,-3.74,-9.0,29.0,-23.0
-,GM,2020-08-26,USD,29.48,2021-08-26,155.59,427.78,295.0,2020-12-10,42.87,OPEN,45.42,108.0,29.0,11.0
-,GM,2020-08-26,USD,29.48,2021-08-26,125.29,325.0,224.0,2020-12-10,42.87,OPEN,45.42,108.0,29.0,14.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,383.57,24.21,17.0,2020-12-10,339.65,OPEN,9.98,24.0,29.0,41.0
-,V,2020-08-26,USD,210.26,2021-08-26,257.45,22.44,15.0,2020-12-10,207.61,OPEN,-1.26,-3.0,29.0,-6.0
-,INTC,2020-08-26,USD,49.55,2021-08-26,67.79,36.81,25.0,2020-12-10,50.26,OPEN,1.43,3.0,29.0,4.0
-,SHOP,2020-08-26,USD,1089.33,2021-08-26,2012.2,84.72,58.0,2020-12-10,1067.37,OPEN,-2.02,-5.0,29.0,-2.0
-,SHOP,2020-08-26,USD,1089.33,2021-08-26,2033.93,86.71,60.0,2020-12-10,1067.37,OPEN,-2.02,-5.0,29.0,-2.0
-,PYPL,2020-08-26,USD,203.48,2021-08-26,268.97,32.18,22.0,2020-12-10,215.34,OPEN,5.83,14.0,29.0,18.0
-,PYPL,2020-08-26,USD,203.48,2021-08-26,268.71,32.06,22.0,2020-12-10,215.34,OPEN,5.83,14.0,29.0,18.0
-,ZS,2020-08-26,USD,140.0,2021-08-26,252.21,80.15,55.0,2020-12-10,179.75,OPEN,28.39,67.0,29.0,35.0
-,FB,2020-08-27,USD,293.22,2021-08-27,397.85,35.68,25.0,2020-12-10,277.12,OPEN,-5.49,-13.0,29.0,-15.0
-,GM,2020-08-27,USD,29.69,2021-08-27,117.44,295.55,204.0,2020-12-10,42.87,OPEN,44.39,107.0,29.0,15.0
-,GM,2020-08-27,USD,29.69,2021-08-27,104.24,251.09,173.0,2020-12-10,42.87,OPEN,44.39,107.0,29.0,18.0
-,GM,2020-08-27,USD,29.69,2021-08-27,120.51,305.89,211.0,2020-12-10,42.87,OPEN,44.39,107.0,29.0,15.0
-,HD,2020-08-27,USD,288.63,2021-08-27,348.24,20.65,14.0,2020-12-10,264.72,OPEN,-8.28,-20.0,29.0,-40.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,244.43,18.86,13.0,2020-11-04,244.43,CLOSED,18.86,70.0,19.0,100.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,240.13,16.77,12.0,2020-10-27,240.13,CLOSED,16.77,70.0,16.0,100.0
-,AMZN,2020-08-28,USD,3401.8,2021-08-28,4512.66,32.66,23.0,2020-12-10,3101.49,OPEN,-8.83,-21.0,28.0,-27.0
-,FB,2020-08-28,USD,293.66,2021-08-28,395.2,34.58,24.0,2020-12-10,277.12,OPEN,-5.63,-14.0,28.0,-16.0
-,FB,2020-08-28,USD,293.66,2021-08-28,389.54,32.65,23.0,2020-12-10,277.12,OPEN,-5.63,-14.0,28.0,-17.0
-,FB,2020-08-28,USD,293.66,2021-08-28,366.26,24.72,17.0,2020-12-10,277.12,OPEN,-5.63,-14.0,28.0,-23.0
-,FB,2020-08-28,USD,293.66,2021-08-28,397.51,35.36,24.0,2020-12-10,277.12,OPEN,-5.63,-14.0,28.0,-16.0
-,FB,2020-08-28,USD,293.66,2021-08-28,392.53,33.67,23.0,2020-12-10,277.12,OPEN,-5.63,-14.0,28.0,-17.0
-,GOOG,2020-08-28,USD,1644.41,2021-08-28,2051.44,24.75,17.0,2020-12-10,1775.33,OPEN,7.96,19.0,28.0,32.0
-,BRKb,2020-08-28,USD,4755.0,2021-08-28,5573.41,17.21,12.0,2020-12-10,4531.0,OPEN,-4.71,-11.0,28.0,-27.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,256.74,24.85,17.0,2020-12-10,223.21,OPEN,8.54,21.0,28.0,34.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,255.25,24.12,17.0,2020-12-10,223.21,OPEN,8.54,21.0,28.0,35.0
-,GM,2020-08-28,USD,30.02,2021-08-28,126.22,320.45,221.0,2020-12-10,42.87,OPEN,42.8,104.0,28.0,13.0
-,GM,2020-08-28,USD,30.02,2021-08-28,124.04,313.19,216.0,2020-12-10,42.87,OPEN,42.8,104.0,28.0,14.0
-,UNH,2020-08-28,USD,314.37,2021-08-28,390.47,24.21,17.0,2020-12-10,339.65,OPEN,8.04,19.0,28.0,33.0
-,V,2020-08-28,USD,215.71,2021-08-28,264.12,22.44,15.0,2020-12-10,207.61,OPEN,-3.76,-9.0,28.0,-17.0
-,PSA,2020-08-28,USD,213.44,2021-08-28,251.47,17.82,12.0,2020-12-10,216.58,OPEN,1.47,4.0,28.0,8.0
-,O,2020-08-28,USD,63.44,2021-08-28,80.36,26.67,18.0,2020-12-10,59.94,OPEN,-5.52,-13.0,28.0,-21.0
-,SHOP,2020-08-28,USD,1042.06,2021-08-28,1981.23,90.13,62.0,2020-12-10,1067.37,OPEN,2.43,6.0,28.0,3.0
-,SHOP,2020-08-28,USD,1042.06,2021-08-28,1983.21,90.32,62.0,2020-12-10,1067.37,OPEN,2.43,6.0,28.0,3.0
-,PYPL,2020-08-28,USD,204.48,2021-08-28,258.35,26.34,18.0,2020-12-10,215.34,OPEN,5.31,13.0,28.0,20.0
-,ZS,2020-08-28,USD,141.13,2021-08-28,245.62,74.04,51.0,2020-12-10,179.75,OPEN,27.36,66.0,28.0,37.0
-,DHR,2020-08-31,USD,206.47,2021-08-31,241.1,16.77,12.0,2020-11-04,241.1,CLOSED,16.77,65.0,18.0,100.0
-,FB,2020-08-31,USD,293.2,2021-08-31,395.46,34.88,24.0,2020-12-10,277.12,OPEN,-5.48,-14.0,28.0,-16.0
